Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Close,MA50,RSI
2020-01-02,156.41000366210938,156.72999572753906,153.57000732421875,155.22999572753906,1925900,156.41000366210938,,
2020-01-03,154.19000244140625,154.9499969482422,153.72999572753906,153.97000122070312,1047200,154.19000244140625,,
2020-01-06,155.0,155.08999633789062,152.1699981689453,153.1199951171875,1539200,155.0,,
2020-01-07,156.8000030517578,157.89999389648438,155.3800048828125,155.77999877929688,1052900,156.8000030517578,,
2020-01-08,157.60000610351562,159.25,156.82000732421875,157.07000732421875,1182100,157.60000610351562,,
2020-01-09,159.5,159.83999633789062,158.0800018310547,158.2899932861328,850400,159.5,,
2020-01-10,159.3000030517578,160.86000061035156,158.97000122070312,160.1999969482422,876400,159.3000030517578,,
2020-01-13,158.14999389648438,159.6300048828125,157.57000732421875,159.6300048828125,1885100,158.14999389648438,,
2020-01-14,158.92999267578125,159.08999633789062,156.75999450683594,157.49000549316406,1089500,158.92999267578125,,
2020-01-15,159.3699951171875,160.58999633789062,158.2899932861328,158.86000061035156,950000,159.3699951171875,,
2020-01-16,160.97000122070312,161.10000610351562,159.8000030517578,160.4499969482422,750700,160.97000122070312,,
2020-01-17,161.50999450683594,161.69000244140625,159.38999938964844,161.4499969482422,777400,161.50999450683594,,
2020-01-21,160.85000610351562,161.86000061035156,160.25999450683594,161.08999633789062,979900,160.85000610351562,,
2020-01-22,160.5,162.13999938964844,160.44000244140625,161.07000732421875,733800,160.5,,
2020-01-23,160.91000366210938,161.02999877929688,159.2899932861328,160.32000732421875,811700,160.91000366210938,,66.47144507172523
2020-01-24,158.10000610351562,162.13999938964844,157.77999877929688,161.6199951171875,821400,158.10000610351562,,63.71931109512061
2020-01-27,157.16000366210938,158.17999267578125,155.83999633789062,156.13999938964844,754900,157.16000366210938,,57.51044133750987
2020-01-28,158.6699981689453,159.57000732421875,156.74000549316406,157.86000061035156,854600,158.6699981689453,,56.63589639182069
2020-01-29,158.5,160.32000732421875,158.41000366210938,158.85000610351562,821100,158.5,,53.34321867695105
2020-01-30,157.0,158.13999938964844,155.6199951171875,157.13999938964844,1595000,157.0,,40.42878840986097
2020-01-31,155.25,157.19000244140625,154.4499969482422,156.6300048828125,1143200,155.25,,36.13962052510703
2020-02-03,155.25,157.22000122070312,154.94000244140625,156.60000610351562,1786100,155.25,,39.22735610136558
2020-02-04,157.0399932861328,157.58999633789062,155.6199951171875,157.1199951171875,3384300,157.0399932861328,,43.46924249054893
2020-02-05,159.75999450683594,161.5500030517578,158.3800048828125,159.05999755859375,1373300,159.75999450683594,,51.164178343067086
2020-02-06,160.52999877929688,161.25,159.7899932861328,160.63999938964844,976600,160.52999877929688,,48.61808130106237
2020-02-07,157.0,160.61000061035156,156.97999572753906,160.30999755859375,1193000,157.0,,38.07509975510072
2020-02-10,159.92999267578125,160.13999938964844,156.52000427246094,157.0,1303800,159.92999267578125,,47.82810730433731
2020-02-11,161.6999969482422,163.50999450683594,160.2100067138672,160.99000549316406,1582600,161.6999969482422,,52.6548615804466
2020-02-12,166.11000061035156,169.13999938964844,160.0,164.85000610351562,2302400,166.11000061035156,,59.77443371803469
2020-02-13,165.7899932861328,166.02999877929688,162.63999938964844,164.8000030517578,1440000,165.7899932861328,,65.9477125423952
2020-02-14,164.32000732421875,165.5,162.1699981689453,165.3000030517578,2967400,164.32000732421875,,64.52923756785646
2020-02-18,165.4199981689453,165.74000549316406,162.61000061035156,164.91000366210938,1436200,165.4199981689453,,63.92902484734902
2020-02-19,164.38999938964844,166.27999877929688,164.1300048828125,166.27999877929688,1070700,164.38999938964844,,61.73775175652573
2020-02-20,164.13999938964844,164.3300018310547,162.1699981689453,163.5,1574300,164.13999938964844,,64.97484281962676
2020-02-21,163.42999267578125,164.35000610351562,161.57000732421875,163.47999572753906,967900,163.42999267578125,,67.93859003359613
2020-02-24,158.0800018310547,160.25999450683594,156.6300048828125,159.4199981689453,1313100,158.0800018310547,,55.02665005092591
2020-02-25,150.05999755859375,159.10000610351562,149.5,158.92999267578125,2918800,150.05999755859375,,39.848752422744035
2020-02-26,149.38999938964844,154.3699951171875,148.94000244140625,151.3699951171875,1667800,149.38999938964844,,33.962265041453136
2020-02-27,142.74000549316406,148.74000549316406,142.6300048828125,147.19000244140625,3406900,142.74000549316406,,26.72074801258242
2020-02-28,139.49000549316406,141.24000549316406,136.22999572753906,138.91000366210938,3112200,139.49000549316406,,26.91800035320921
2020-03-02,147.0800018310547,147.22999572753906,139.30999755859375,140.72999572753906,2504900,147.0800018310547,,34.914303177476754
2020-03-03,141.36000061035156,150.25,139.52999877929688,147.44000244140625,1557200,141.36000061035156,,28.1478234412356
2020-03-04,147.88999938964844,148.4499969482422,144.5,144.86000061035156,1228700,147.88999938964844,,31.278245708659185
2020-03-05,138.2100067138672,144.77999877929688,136.50999450683594,143.83999633789062,2215000,138.2100067138672,,26.23232824776798
2020-03-06,136.0500030517578,138.3000030517578,131.38999938964844,136.3000030517578,2110600,136.0500030517578,,25.924019984317567
